1.9149 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
98.2872 	EXP 	test1Audio2Mute1: image = 'mute.png'
98.2872 	EXP 	test1Audio2Sound: image = 'sound.png'
98.2872 	EXP 	test1Audio2Mute2: image = 'mute.png'
98.2872 	EXP 	test1Image: image = 'pngimages/11_compass.png'
98.2872 	EXP 	test1Audio1Sound: autoDraw = True
98.2872 	EXP 	test1Audio2Mute1: autoDraw = True
98.2872 	EXP 	test1Image: autoDraw = True
98.2872 	EXP 	test1F: autoDraw = True
98.2872 	EXP 	test1J: autoDraw = True
99.2696 	EXP 	test1Audio1Mute: autoDraw = True
99.2696 	EXP 	test1Audio2Sound: autoDraw = True
99.3030 	EXP 	test1Audio1Sound: autoDraw = False
99.3030 	EXP 	test1Audio2Mute1: autoDraw = False
100.2706 	EXP 	test1Audio2Sound: autoDraw = False
100.2706 	EXP 	test1Audio2Mute2: autoDraw = True
100.3599 	EXP 	New trial (rep=0, index=22): OrderedDict([('firstAudio', 'trainingaudio/02_pitito3.wav'), ('secondAudio', 'trainingaudio/02_pitito2.wav'), ('imageLoc', 'pngimages/02_pallet.png'), ('whichAudio', 1)])
100.3975 	DATA 	Keypress: f
100.4039 	EXP 	test1Audio1Sound: autoDraw = False
100.4039 	EXP 	test1Audio1Mute: autoDraw = False
100.4039 	EXP 	test1Audio2Mute1: autoDraw = False
100.4039 	EXP 	test1Audio2Sound: autoDraw = False
100.4039 	EXP 	test1Audio2Mute2: autoDraw = False
100.4039 	EXP 	test1Image: autoDraw = False
100.4039 	EXP 	test1F: autoDraw = False
100.4039 	EXP 	test1J: autoDraw = False
100.4039 	EXP 	test1Audio1Sound: image = 'sound.png'
100.4039 	EXP 	test1Audio1Mute: image = 'mute.png'
100.4039 	EXP 	test1Audio2Mute1: image = 'mute.png'
100.4039 	EXP 	test1Audio2Sound: image = 'sound.png'
100.4039 	EXP 	test1Audio2Mute2: image = 'mute.png'
100.4039 	EXP 	test1Image: image = 'pngimages/02_pallet.png'
100.4039 	EXP 	test1Audio1Sound: autoDraw = True
100.4039 	EXP 	test1Audio2Mute1: autoDraw = True
100.4039 	EXP 	test1Image: autoDraw = True
100.4039 	EXP 	test1F: autoDraw = True
100.4039 	EXP 	test1J: autoDraw = True
101.3881 	EXP 	test1Audio1Mute: autoDraw = True
101.3881 	EXP 	test1Audio2Sound: autoDraw = True
101.4048 	EXP 	test1Audio1Sound: autoDraw = False
101.4048 	EXP 	test1Audio2Mute1: autoDraw = False
102.3889 	EXP 	test1Audio2Sound: autoDraw = False
102.3889 	EXP 	test1Audio2Mute2: autoDraw = True
102.7787 	EXP 	New trial (rep=0, index=23): OrderedDict([('firstAudio', 'trainingaudio/03_kikita2.wav'), ('secondAudio', 'trainingaudio/03_kikita3.wav'), ('imageLoc', 'pngimages/03_box.png'), ('whichAudio', 2)])
102.8180 	DATA 	Keypress: f
102.8240 	EXP 	test1Audio1Sound: autoDraw = False
102.8240 	EXP 	test1Audio1Mute: autoDraw = False
102.8240 	EXP 	test1Audio2Mute1: autoDraw = False
102.8240 	EXP 	test1Audio2Sound: autoDraw = False
102.8240 	EXP 	test1Audio2Mute2: autoDraw = False
102.8240 	EXP 	test1Image: autoDraw = False
102.8240 	EXP 	test1F: autoDraw = False
102.8240 	EXP 	test1J: autoDraw = False
102.8240 	EXP 	test1Audio1Sound: image = 'sound.png'
102.8240 	EXP 	test1Audio1Mute: image = 'mute.png'
102.8240 	EXP 	test1Audio2Mute1: image = 'mute.png'
102.8240 	EXP 	test1Audio2Sound: image = 'sound.png'
102.8240 	EXP 	test1Audio2Mute2: image = 'mute.png'
102.8240 	EXP 	test1Image: image = 'pngimages/03_box.png'
102.8240 	EXP 	test1Audio1Sound: autoDraw = True
102.8240 	EXP 	test1Audio2Mute1: autoDraw = True
102.8240 	EXP 	test1Image: autoDraw = True
102.8240 	EXP 	test1F: autoDraw = True
102.8240 	EXP 	test1J: autoDraw = True
103.8072 	EXP 	test1Audio1Mute: autoDraw = True
103.8072 	EXP 	test1Audio2Sound: autoDraw = True
103.8239 	EXP 	test1Audio1Sound: autoDraw = False
103.8239 	EXP 	test1Audio2Mute1: autoDraw = False
104.8079 	EXP 	test1Audio2Sound: autoDraw = False
104.8079 	EXP 	test1Audio2Mute2: autoDraw = True
104.9976 	EXP 	New trial (rep=0, index=24): OrderedDict([('firstAudio', 'trainingaudio/01_kitipi1.wav'), ('secondAudio', 'trainingaudio/01_kitipi3.wav'), ('imageLoc', 'pngimages/01_gift.png'), ('whichAudio', 1)])
105.0366 	DATA 	Keypress: f
105.0432 	EXP 	test1Audio1Sound: autoDraw = False
105.0432 	EXP 	test1Audio1Mute: autoDraw = False
105.0432 	EXP 	test1Audio2Mute1: autoDraw = False
105.0432 	EXP 	test1Audio2Sound: autoDraw = False
105.0432 	EXP 	test1Audio2Mute2: autoDraw = False
105.0432 	EXP 	test1Image: autoDraw = False
105.0432 	EXP 	test1F: autoDraw = False
105.0432 	EXP 	test1J: autoDraw = False
105.0432 	EXP 	test1Audio1Sound: image = 'sound.png'
105.0432 	EXP 	test1Audio1Mute: image = 'mute.png'
105.0432 	EXP 	test1Audio2Mute1: image = 'mute.png'
105.0432 	EXP 	test1Audio2Sound: image = 'sound.png'
105.0432 	EXP 	test1Audio2Mute2: image = 'mute.png'
105.0432 	EXP 	test1Image: image = 'pngimages/01_gift.png'
105.0432 	EXP 	test1Audio1Sound: autoDraw = True
105.0432 	EXP 	test1Audio2Mute1: autoDraw = True
105.0432 	EXP 	test1Image: autoDraw = True
105.0432 	EXP 	test1F: autoDraw = True
105.0432 	EXP 	test1J: autoDraw = True
106.0256 	EXP 	test1Audio1Mute: autoDraw = True
106.0256 	EXP 	test1Audio2Sound: autoDraw = True
106.0587 	EXP 	test1Audio1Sound: autoDraw = False
106.0587 	EXP 	test1Audio2Mute1: autoDraw = False
107.0268 	EXP 	test1Audio2Sound: autoDraw = False
107.0268 	EXP 	test1Audio2Mute2: autoDraw = True
107.3165 	EXP 	New trial (rep=0, index=25): OrderedDict([('firstAudio', 'trainingaudio/27_pakapa1.wav'), ('secondAudio', 'trainingaudio/27_pakapa2.wav'), ('imageLoc', 'pngimages/27_kiwi.png'), ('whichAudio', 1)])
107.3570 	DATA 	Keypress: f
107.3630 	EXP 	test1Audio1Sound: autoDraw = False
107.3630 	EXP 	test1Audio1Mute: autoDraw = False
107.3630 	EXP 	test1Audio2Mute1: autoDraw = False
107.3630 	EXP 	test1Audio2Sound: autoDraw = False
107.3630 	EXP 	test1Audio2Mute2: autoDraw = False
107.3630 	EXP 	test1Image: autoDraw = False
107.3630 	EXP 	test1F: autoDraw = False
107.3630 	EXP 	test1J: autoDraw = False
107.3630 	EXP 	test1Audio1Sound: image = 'sound.png'
107.3630 	EXP 	test1Audio1Mute: image = 'mute.png'
107.3630 	EXP 	test1Audio2Mute1: image = 'mute.png'
107.3630 	EXP 	test1Audio2Sound: image = 'sound.png'
107.3630 	EXP 	test1Audio2Mute2: image = 'mute.png'
107.3630 	EXP 	test1Image: image = 'pngimages/27_kiwi.png'
107.3630 	EXP 	test1Audio1Sound: autoDraw = True
107.3630 	EXP 	test1Audio2Mute1: autoDraw = True
107.3630 	EXP 	test1Image: autoDraw = True
107.3630 	EXP 	test1F: autoDraw = True
107.3630 	EXP 	test1J: autoDraw = True
108.3608 	EXP 	test1Audio1Mute: autoDraw = True
108.3608 	EXP 	test1Audio2Sound: autoDraw = True
108.3777 	EXP 	test1Audio1Sound: autoDraw = False
108.3777 	EXP 	test1Audio2Mute1: autoDraw = False
109.3621 	EXP 	test1Audio2Sound: autoDraw = False
109.3621 	EXP 	test1Audio2Mute2: autoDraw = True
109.6180 	EXP 	New trial (rep=0, index=26): OrderedDict([('firstAudio', 'trainingaudio/22_kakoki2.wav'), ('secondAudio', 'trainingaudio/22_kakoki1.wav'), ('imageLoc', 'pngimages/22_egg.png'), ('whichAudio', 2)])
109.6861 	DATA 	Keypress: f
109.6929 	EXP 	test1Audio1Sound: autoDraw = False
109.6929 	EXP 	test1Audio1Mute: autoDraw = False
109.6929 	EXP 	test1Audio2Mute1: autoDraw = False
109.6929 	EXP 	test1Audio2Sound: autoDraw = False
109.6929 	EXP 	test1Audio2Mute2: autoDraw = False
109.6929 	EXP 	test1Image: autoDraw = False
109.6929 	EXP 	test1F: autoDraw = False
109.6929 	EXP 	test1J: autoDraw = False
109.6929 	EXP 	test1Audio1Sound: image = 'sound.png'
109.6929 	EXP 	test1Audio1Mute: image = 'mute.png'
109.6929 	EXP 	test1Audio2Mute1: image = 'mute.png'
109.6929 	EXP 	test1Audio2Sound: image = 'sound.png'
109.6929 	EXP 	test1Audio2Mute2: image = 'mute.png'
109.6929 	EXP 	test1Image: image = 'pngimages/22_egg.png'
109.6929 	EXP 	test1Audio1Sound: autoDraw = True
109.6929 	EXP 	test1Audio2Mute1: autoDraw = True
109.6929 	EXP 	test1Image: autoDraw = True
109.6929 	EXP 	test1F: autoDraw = True
109.6929 	EXP 	test1J: autoDraw = True
110.6791 	EXP 	test1Audio1Mute: autoDraw = True
110.6791 	EXP 	test1Audio2Sound: autoDraw = True
110.6962 	EXP 	test1Audio1Sound: autoDraw = False
110.6962 	EXP 	test1Audio2Mute1: autoDraw = False
111.6801 	EXP 	test1Audio2Sound: autoDraw = False
111.6801 	EXP 	test1Audio2Mute2: autoDraw = True
111.8525 	EXP 	New trial (rep=0, index=27): OrderedDict([('firstAudio', 'trainingaudio/12_pokika3.wav'), ('secondAudio', 'trainingaudio/12_pokika2.wav'), ('imageLoc', 'pngimages/12_pie.png'), ('whichAudio', 1)])
111.9292 	DATA 	Keypress: f
111.9358 	EXP 	test1Audio1Sound: autoDraw = False
111.9358 	EXP 	test1Audio1Mute: autoDraw = False
111.9358 	EXP 	test1Audio2Mute1: autoDraw = False
111.9358 	EXP 	test1Audio2Sound: autoDraw = False
111.9358 	EXP 	test1Audio2Mute2: autoDraw = False
111.9358 	EXP 	test1Image: autoDraw = False
111.9358 	EXP 	test1F: autoDraw = False
111.9358 	EXP 	test1J: autoDraw = False
111.9358 	EXP 	test1Audio1Sound: image = 'sound.png'
111.9358 	EXP 	test1Audio1Mute: image = 'mute.png'
111.9358 	EXP 	test1Audio2Mute1: image = 'mute.png'
111.9358 	EXP 	test1Audio2Sound: image = 'sound.png'
111.9358 	EXP 	test1Audio2Mute2: image = 'mute.png'
111.9358 	EXP 	test1Image: image = 'pngimages/12_pie.png'
111.9358 	EXP 	test1Audio1Sound: autoDraw = True
111.9358 	EXP 	test1Audio2Mute1: autoDraw = True
111.9358 	EXP 	test1Image: autoDraw = True
111.9358 	EXP 	test1F: autoDraw = True
111.9358 	EXP 	test1J: autoDraw = True
112.9313 	EXP 	test1Audio1Mute: autoDraw = True
112.9313 	EXP 	test1Audio2Sound: autoDraw = True
112.9478 	EXP 	test1Audio1Sound: autoDraw = False
112.9478 	EXP 	test1Audio2Mute1: autoDraw = False
113.9321 	EXP 	test1Audio2Sound: autoDraw = False
113.9321 	EXP 	test1Audio2Mute2: autoDraw = True
114.2553 	EXP 	New trial (rep=0, index=28): OrderedDict([('firstAudio', 'trainingaudio/26_kapako1.wav'), ('secondAudio', 'trainingaudio/26_kapako3.wav'), ('imageLoc', 'pngimages/26_pineapple.png'), ('whichAudio', 1)])
114.3052 	DATA 	Keypress: f
114.3113 	EXP 	test1Audio1Sound: autoDraw = False
114.3113 	EXP 	test1Audio1Mute: autoDraw = False
114.3113 	EXP 	test1Audio2Mute1: autoDraw = False
114.3113 	EXP 	test1Audio2Sound: autoDraw = False
114.3113 	EXP 	test1Audio2Mute2: autoDraw = False
114.3113 	EXP 	test1Image: autoDraw = False
114.3113 	EXP 	test1F: autoDraw = False
114.3113 	EXP 	test1J: autoDraw = False
114.3113 	EXP 	test1Audio1Sound: image = 'sound.png'
114.3113 	EXP 	test1Audio1Mute: image = 'mute.png'
114.3113 	EXP 	test1Audio2Mute1: image = 'mute.png'
114.3113 	EXP 	test1Audio2Sound: image = 'sound.png'
114.3113 	EXP 	test1Audio2Mute2: image = 'mute.png'
114.3113 	EXP 	test1Image: image = 'pngimages/26_pineapple.png'
114.3113 	EXP 	test1Audio1Sound: autoDraw = True
114.3113 	EXP 	test1Audio2Mute1: autoDraw = True
114.3113 	EXP 	test1Image: autoDraw = True
114.3113 	EXP 	test1F: autoDraw = True
114.3113 	EXP 	test1J: autoDraw = True
115.3003 	EXP 	test1Audio1Mute: autoDraw = True
115.3003 	EXP 	test1Audio2Sound: autoDraw = True
115.3175 	EXP 	test1Audio1Sound: autoDraw = False
115.3175 	EXP 	test1Audio2Mute1: autoDraw = False
116.3014 	EXP 	test1Audio2Sound: autoDraw = False
116.3014 	EXP 	test1Audio2Mute2: autoDraw = True
124.3084 	EXP 	test1Audio1Mute: autoDraw = False
124.3084 	EXP 	test1Audio2Mute2: autoDraw = False
124.3154 	EXP 	New trial (rep=0, index=29): OrderedDict([('firstAudio', 'trainingaudio/03_kikita3.wav'), ('secondAudio', 'trainingaudio/03_kikita2.wav'), ('imageLoc', 'pngimages/03_box.png'), ('whichAudio', 1)])
124.5131 	EXP 	test1Image: autoDraw = False
124.5131 	EXP 	test1F: autoDraw = False
124.5131 	EXP 	test1J: autoDraw = False
124.5131 	EXP 	test1Audio1Sound: autoDraw = False
124.5131 	EXP 	test1Audio1Mute: autoDraw = False
124.5131 	EXP 	test1Audio2Mute1: autoDraw = False
124.5131 	EXP 	test1Audio2Sound: autoDraw = False
124.5131 	EXP 	test1Audio2Mute2: autoDraw = False
124.5131 	EXP 	test1Image: autoDraw = False
124.5131 	EXP 	test1F: autoDraw = False
124.5131 	EXP 	test1J: autoDraw = False
124.5131 	EXP 	test1Audio1Sound: image = 'sound.png'
124.5131 	EXP 	test1Audio1Mute: image = 'mute.png'
124.5131 	EXP 	test1Audio2Mute1: image = 'mute.png'
124.5131 	EXP 	test1Audio2Sound: image = 'sound.png'
124.5131 	EXP 	test1Audio2Mute2: image = 'mute.png'
124.5131 	EXP 	test1Image: image = 'pngimages/03_box.png'
124.5131 	EXP 	test1Audio1Sound: autoDraw = True
124.5131 	EXP 	test1Audio2Mute1: autoDraw = True
124.5131 	EXP 	test1Image: autoDraw = True
124.5131 	EXP 	test1F: autoDraw = True
124.5131 	EXP 	test1J: autoDraw = True
125.5100 	EXP 	test1Audio1Mute: autoDraw = True
125.5100 	EXP 	test1Audio2Sound: autoDraw = True
125.5267 	EXP 	test1Audio1Sound: autoDraw = False
125.5267 	EXP 	test1Audio2Mute1: autoDraw = False
126.4938 	EXP 	test1Audio2Mute2: autoDraw = True
126.5120 	EXP 	test1Audio2Sound: autoDraw = False
134.5014 	EXP 	test1Audio2Mute2: autoDraw = False
134.5092 	EXP 	New trial (rep=0, index=30): OrderedDict([('firstAudio', 'trainingaudio/25_tapapi3.wav'), ('secondAudio', 'trainingaudio/25_tapapi1.wav'), ('imageLoc', 'pngimages/25_apple.png'), ('whichAudio', 2)])
134.5857 	EXP 	test1Audio1Mute: autoDraw = False
134.5857 	EXP 	test1Image: autoDraw = False
134.5857 	EXP 	test1F: autoDraw = False
134.5857 	EXP 	test1J: autoDraw = False
134.5857 	EXP 	test1Audio1Sound: autoDraw = False
134.5857 	EXP 	test1Audio1Mute: autoDraw = False
134.5857 	EXP 	test1Audio2Mute1: autoDraw = False
134.5857 	EXP 	test1Audio2Sound: autoDraw = False
134.5857 	EXP 	test1Audio2Mute2: autoDraw = False
134.5857 	EXP 	test1Image: autoDraw = False
134.5857 	EXP 	test1F: autoDraw = False
134.5857 	EXP 	test1J: autoDraw = False
134.5857 	EXP 	test1Audio1Sound: image = 'sound.png'
134.5857 	EXP 	test1Audio1Mute: image = 'mute.png'
134.5857 	EXP 	test1Audio2Mute1: image = 'mute.png'
134.5857 	EXP 	test1Audio2Sound: image = 'sound.png'
134.5857 	EXP 	test1Audio2Mute2: image = 'mute.png'
134.5857 	EXP 	test1Image: image = 'pngimages/25_apple.png'
134.5857 	EXP 	test1Audio1Sound: autoDraw = True
134.5857 	EXP 	test1Audio2Mute1: autoDraw = True
134.5857 	EXP 	test1Image: autoDraw = True
134.5857 	EXP 	test1F: autoDraw = True
134.5857 	EXP 	test1J: autoDraw = True
135.5731 	EXP 	test1Audio1Mute: autoDraw = True
135.5731 	EXP 	test1Audio2Sound: autoDraw = True
135.5935 	EXP 	test1Audio1Sound: autoDraw = False
135.5935 	EXP 	test1Audio2Mute1: autoDraw = False
136.5683 	EXP 	test1Audio2Mute2: autoDraw = True
136.5863 	EXP 	test1Audio2Sound: autoDraw = False
144.5775 	EXP 	test1Audio1Mute: autoDraw = False
144.5775 	EXP 	test1Audio2Mute2: autoDraw = False
144.5960 	EXP 	New trial (rep=0, index=31): OrderedDict([('firstAudio', 'trainingaudio/16_kokapi2.wav'), ('secondAudio', 'trainingaudio/16_kokapi1.wav'), ('imageLoc', 'pngimages/16_icecream.png'), ('whichAudio', 1)])
144.6511 	EXP 	test1Image: autoDraw = False
144.6511 	EXP 	test1F: autoDraw = False
144.6511 	EXP 	test1J: autoDraw = False
144.6511 	EXP 	test1Audio1Sound: autoDraw = False
144.6511 	EXP 	test1Audio1Mute: autoDraw = False
144.6511 	EXP 	test1Audio2Mute1: autoDraw = False
144.6511 	EXP 	test1Audio2Sound: autoDraw = False
144.6511 	EXP 	test1Audio2Mute2: autoDraw = False
144.6511 	EXP 	test1Image: autoDraw = False
144.6511 	EXP 	test1F: autoDraw = False
144.6511 	EXP 	test1J: autoDraw = False
144.6511 	EXP 	test1Audio1Sound: image = 'sound.png'
144.6511 	EXP 	test1Audio1Mute: image = 'mute.png'
144.6511 	EXP 	test1Audio2Mute1: image = 'mute.png'
144.6511 	EXP 	test1Audio2Sound: image = 'sound.png'
144.6511 	EXP 	test1Audio2Mute2: image = 'mute.png'
144.6511 	EXP 	test1Image: image = 'pngimages/16_icecream.png'
144.6511 	EXP 	test1Audio1Sound: autoDraw = True
144.6511 	EXP 	test1Audio2Mute1: autoDraw = True
144.6511 	EXP 	test1Image: autoDraw = True
144.6511 	EXP 	test1F: autoDraw = True
144.6511 	EXP 	test1J: autoDraw = True
145.6465 	EXP 	test1Audio1Mute: autoDraw = True
145.6465 	EXP 	test1Audio2Sound: autoDraw = True
145.6647 	EXP 	test1Audio1Sound: autoDraw = False
145.6647 	EXP 	test1Audio2Mute1: autoDraw = False
146.6427 	EXP 	test1Audio2Mute2: autoDraw = True
146.6587 	EXP 	test1Audio2Sound: autoDraw = False
149.1755 	EXP 	window1: mouseVisible = True
