1.6418 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
193.3617 	EXP 	New trial (rep=0, index=22): OrderedDict([('firstAudio', 'novelaudio/47_takiko1.wav'), ('secondAudio', 'novelaudio/47_takiko2.wav'), ('imageLoc', 'pngimages/47_notebook.png'), ('whichAudio', 1)])
193.4145 	EXP 	test2Audio1Sound: autoDraw = False
193.4145 	EXP 	test1Audio2Mute: autoDraw = False
193.4145 	EXP 	test2Audio2Mute1: autoDraw = False
193.4145 	EXP 	test2Audio2Sound: autoDraw = False
193.4145 	EXP 	test2Audio2Mute2: autoDraw = False
193.4145 	EXP 	test2Image: autoDraw = False
193.4145 	EXP 	test2F: autoDraw = False
193.4145 	EXP 	test2J: autoDraw = False
193.4145 	EXP 	test2Audio1Sound: image = 'sound.png'
193.4145 	EXP 	test1Audio2Mute: image = 'mute.png'
193.4145 	EXP 	test2Audio2Mute1: image = 'mute.png'
193.4145 	EXP 	test2Audio2Sound: image = 'sound.png'
193.4145 	EXP 	test2Image: image = 'pngimages/47_notebook.png'
193.4145 	EXP 	test2Audio1Sound: autoDraw = True
193.4145 	EXP 	test2Audio2Mute1: autoDraw = True
193.4145 	EXP 	test2Image: autoDraw = True
193.4145 	EXP 	test2F: autoDraw = True
193.4145 	EXP 	test2J: autoDraw = True
194.4063 	EXP 	test1Audio2Mute: autoDraw = True
194.4063 	EXP 	test2Audio2Sound: autoDraw = True
194.4231 	EXP 	test2Audio1Sound: autoDraw = False
194.4231 	EXP 	test2Audio2Mute1: autoDraw = False
195.0607 	DATA 	Keypress: f
195.4073 	EXP 	test2Audio2Sound: autoDraw = False
195.4073 	EXP 	test2Audio2Mute2: autoDraw = True
196.3308 	EXP 	New trial (rep=0, index=23): OrderedDict([('firstAudio', 'novelaudio/55_pikiki1.wav'), ('secondAudio', 'novelaudio/55_pikiki2.wav'), ('imageLoc', 'pngimages/55_toilet.png'), ('whichAudio', 1)])
196.4098 	DATA 	Keypress: f
196.4164 	EXP 	test2Audio1Sound: autoDraw = False
196.4164 	EXP 	test1Audio2Mute: autoDraw = False
196.4164 	EXP 	test2Audio2Mute1: autoDraw = False
196.4164 	EXP 	test2Audio2Sound: autoDraw = False
196.4164 	EXP 	test2Audio2Mute2: autoDraw = False
196.4164 	EXP 	test2Image: autoDraw = False
196.4164 	EXP 	test2F: autoDraw = False
196.4164 	EXP 	test2J: autoDraw = False
196.4164 	EXP 	test2Audio1Sound: image = 'sound.png'
196.4164 	EXP 	test1Audio2Mute: image = 'mute.png'
196.4164 	EXP 	test2Audio2Mute1: image = 'mute.png'
196.4164 	EXP 	test2Audio2Sound: image = 'sound.png'
196.4164 	EXP 	test2Image: image = 'pngimages/55_toilet.png'
196.4164 	EXP 	test2Audio1Sound: autoDraw = True
196.4164 	EXP 	test2Audio2Mute1: autoDraw = True
196.4164 	EXP 	test2Image: autoDraw = True
196.4164 	EXP 	test2F: autoDraw = True
196.4164 	EXP 	test2J: autoDraw = True
197.4092 	EXP 	test1Audio2Mute: autoDraw = True
197.4092 	EXP 	test2Audio2Sound: autoDraw = True
197.4257 	EXP 	test2Audio1Sound: autoDraw = False
197.4257 	EXP 	test2Audio2Mute1: autoDraw = False
198.4098 	EXP 	test2Audio2Sound: autoDraw = False
198.4098 	EXP 	test2Audio2Mute2: autoDraw = True
199.4835 	EXP 	New trial (rep=0, index=24): OrderedDict([('firstAudio', 'novelaudio/43_potaki3.wav'), ('secondAudio', 'novelaudio/43_potaki2.wav'), ('imageLoc', 'pngimages/43_guitar.png'), ('whichAudio', 2)])
199.5394 	DATA 	Keypress: f
199.5455 	EXP 	test2Audio1Sound: autoDraw = False
199.5455 	EXP 	test1Audio2Mute: autoDraw = False
199.5455 	EXP 	test2Audio2Mute1: autoDraw = False
199.5455 	EXP 	test2Audio2Sound: autoDraw = False
199.5455 	EXP 	test2Audio2Mute2: autoDraw = False
199.5455 	EXP 	test2Image: autoDraw = False
199.5455 	EXP 	test2F: autoDraw = False
199.5455 	EXP 	test2J: autoDraw = False
199.5455 	EXP 	test2Audio1Sound: image = 'sound.png'
199.5455 	EXP 	test1Audio2Mute: image = 'mute.png'
199.5455 	EXP 	test2Audio2Mute1: image = 'mute.png'
199.5455 	EXP 	test2Audio2Sound: image = 'sound.png'
199.5455 	EXP 	test2Image: image = 'pngimages/43_guitar.png'
199.5455 	EXP 	test2Audio1Sound: autoDraw = True
199.5455 	EXP 	test2Audio2Mute1: autoDraw = True
199.5455 	EXP 	test2Image: autoDraw = True
199.5455 	EXP 	test2F: autoDraw = True
199.5455 	EXP 	test2J: autoDraw = True
200.5282 	EXP 	test1Audio2Mute: autoDraw = True
200.5282 	EXP 	test2Audio2Sound: autoDraw = True
200.5448 	EXP 	test2Audio1Sound: autoDraw = False
200.5448 	EXP 	test2Audio2Mute1: autoDraw = False
201.5290 	EXP 	test2Audio2Sound: autoDraw = False
201.5290 	EXP 	test2Audio2Mute2: autoDraw = True
201.8854 	EXP 	New trial (rep=0, index=25): OrderedDict([('firstAudio', 'novelaudio/71_kotato2.wav'), ('secondAudio', 'novelaudio/71_kotato1.wav'), ('imageLoc', 'pngimages/71_eye.png'), ('whichAudio', 1)])
201.9245 	DATA 	Keypress: j
201.9305 	EXP 	test2Audio1Sound: autoDraw = False
201.9305 	EXP 	test1Audio2Mute: autoDraw = False
201.9305 	EXP 	test2Audio2Mute1: autoDraw = False
201.9305 	EXP 	test2Audio2Sound: autoDraw = False
201.9305 	EXP 	test2Audio2Mute2: autoDraw = False
201.9305 	EXP 	test2Image: autoDraw = False
201.9305 	EXP 	test2F: autoDraw = False
201.9305 	EXP 	test2J: autoDraw = False
201.9305 	EXP 	test2Audio1Sound: image = 'sound.png'
201.9305 	EXP 	test1Audio2Mute: image = 'mute.png'
201.9305 	EXP 	test2Audio2Mute1: image = 'mute.png'
201.9305 	EXP 	test2Audio2Sound: image = 'sound.png'
201.9305 	EXP 	test2Image: image = 'pngimages/71_eye.png'
201.9305 	EXP 	test2Audio1Sound: autoDraw = True
201.9305 	EXP 	test2Audio2Mute1: autoDraw = True
201.9305 	EXP 	test2Image: autoDraw = True
201.9305 	EXP 	test2F: autoDraw = True
201.9305 	EXP 	test2J: autoDraw = True
202.9134 	EXP 	test1Audio2Mute: autoDraw = True
202.9134 	EXP 	test2Audio2Sound: autoDraw = True
202.9302 	EXP 	test2Audio1Sound: autoDraw = False
202.9302 	EXP 	test2Audio2Mute1: autoDraw = False
203.9143 	EXP 	test2Audio2Sound: autoDraw = False
203.9143 	EXP 	test2Audio2Mute2: autoDraw = True
204.2710 	EXP 	New trial (rep=0, index=26): OrderedDict([('firstAudio', 'novelaudio/74_tatiko1.wav'), ('secondAudio', 'novelaudio/74_tatiko2.wav'), ('imageLoc', 'pngimages/74_boat.png'), ('whichAudio', 1)])
204.3192 	DATA 	Keypress: j
204.3256 	EXP 	test2Audio1Sound: autoDraw = False
204.3256 	EXP 	test1Audio2Mute: autoDraw = False
204.3256 	EXP 	test2Audio2Mute1: autoDraw = False
204.3256 	EXP 	test2Audio2Sound: autoDraw = False
204.3256 	EXP 	test2Audio2Mute2: autoDraw = False
204.3256 	EXP 	test2Image: autoDraw = False
204.3256 	EXP 	test2F: autoDraw = False
204.3256 	EXP 	test2J: autoDraw = False
204.3256 	EXP 	test2Audio1Sound: image = 'sound.png'
204.3256 	EXP 	test1Audio2Mute: image = 'mute.png'
204.3256 	EXP 	test2Audio2Mute1: image = 'mute.png'
204.3256 	EXP 	test2Audio2Sound: image = 'sound.png'
204.3256 	EXP 	test2Image: image = 'pngimages/74_boat.png'
204.3256 	EXP 	test2Audio1Sound: autoDraw = True
204.3256 	EXP 	test2Audio2Mute1: autoDraw = True
204.3256 	EXP 	test2Image: autoDraw = True
204.3256 	EXP 	test2F: autoDraw = True
204.3256 	EXP 	test2J: autoDraw = True
205.2989 	EXP 	test1Audio2Mute: autoDraw = True
205.2989 	EXP 	test2Audio2Sound: autoDraw = True
205.3328 	EXP 	test2Audio1Sound: autoDraw = False
205.3328 	EXP 	test2Audio2Mute1: autoDraw = False
206.2997 	EXP 	test2Audio2Sound: autoDraw = False
206.2997 	EXP 	test2Audio2Mute2: autoDraw = True
208.1581 	EXP 	New trial (rep=0, index=27): OrderedDict([('firstAudio', 'novelaudio/73_takiti1.wav'), ('secondAudio', 'novelaudio/73_takiti3.wav'), ('imageLoc', 'pngimages/73_car.png'), ('whichAudio', 1)])
208.2027 	DATA 	Keypress: f
208.2089 	EXP 	test2Audio1Sound: autoDraw = False
208.2089 	EXP 	test1Audio2Mute: autoDraw = False
208.2089 	EXP 	test2Audio2Mute1: autoDraw = False
208.2089 	EXP 	test2Audio2Sound: autoDraw = False
208.2089 	EXP 	test2Audio2Mute2: autoDraw = False
208.2089 	EXP 	test2Image: autoDraw = False
208.2089 	EXP 	test2F: autoDraw = False
208.2089 	EXP 	test2J: autoDraw = False
208.2089 	EXP 	test2Audio1Sound: image = 'sound.png'
208.2089 	EXP 	test1Audio2Mute: image = 'mute.png'
208.2089 	EXP 	test2Audio2Mute1: image = 'mute.png'
208.2089 	EXP 	test2Audio2Sound: image = 'sound.png'
208.2089 	EXP 	test2Image: image = 'pngimages/73_car.png'
208.2089 	EXP 	test2Audio1Sound: autoDraw = True
208.2089 	EXP 	test2Audio2Mute1: autoDraw = True
208.2089 	EXP 	test2Image: autoDraw = True
208.2089 	EXP 	test2F: autoDraw = True
208.2089 	EXP 	test2J: autoDraw = True
209.2029 	EXP 	test1Audio2Mute: autoDraw = True
209.2029 	EXP 	test2Audio2Sound: autoDraw = True
209.2190 	EXP 	test2Audio1Sound: autoDraw = False
209.2190 	EXP 	test2Audio2Mute1: autoDraw = False
210.2032 	EXP 	test2Audio2Sound: autoDraw = False
210.2032 	EXP 	test2Audio2Mute2: autoDraw = True
211.2264 	EXP 	New trial (rep=0, index=28): OrderedDict([('firstAudio', 'novelaudio/31_kikopi2.wav'), ('secondAudio', 'novelaudio/31_kikopi3.wav'), ('imageLoc', 'pngimages/31_tomato.png'), ('whichAudio', 1)])
211.2606 	DATA 	Keypress: f
211.2666 	EXP 	test2Audio1Sound: autoDraw = False
211.2666 	EXP 	test1Audio2Mute: autoDraw = False
211.2666 	EXP 	test2Audio2Mute1: autoDraw = False
211.2666 	EXP 	test2Audio2Sound: autoDraw = False
211.2666 	EXP 	test2Audio2Mute2: autoDraw = False
211.2666 	EXP 	test2Image: autoDraw = False
211.2666 	EXP 	test2F: autoDraw = False
211.2666 	EXP 	test2J: autoDraw = False
211.2666 	EXP 	test2Audio1Sound: image = 'sound.png'
211.2666 	EXP 	test1Audio2Mute: image = 'mute.png'
211.2666 	EXP 	test2Audio2Mute1: image = 'mute.png'
211.2666 	EXP 	test2Audio2Sound: image = 'sound.png'
211.2666 	EXP 	test2Image: image = 'pngimages/31_tomato.png'
211.2666 	EXP 	test2Audio1Sound: autoDraw = True
211.2666 	EXP 	test2Audio2Mute1: autoDraw = True
211.2666 	EXP 	test2Image: autoDraw = True
211.2666 	EXP 	test2F: autoDraw = True
211.2666 	EXP 	test2J: autoDraw = True
212.2581 	EXP 	test1Audio2Mute: autoDraw = True
212.2581 	EXP 	test2Audio2Sound: autoDraw = True
212.2718 	EXP 	test2Audio1Sound: autoDraw = False
212.2718 	EXP 	test2Audio2Mute1: autoDraw = False
213.2561 	EXP 	test2Audio2Sound: autoDraw = False
213.2561 	EXP 	test2Audio2Mute2: autoDraw = True
214.5441 	DATA 	Keypress: j
214.5625 	EXP 	New trial (rep=0, index=29): OrderedDict([('firstAudio', 'novelaudio/77_takopo2.wav'), ('secondAudio', 'novelaudio/77_takopo1.wav'), ('imageLoc', 'pngimages/77_bear.png'), ('whichAudio', 2)])
214.6246 	EXP 	test2Audio1Sound: autoDraw = False
214.6246 	EXP 	test1Audio2Mute: autoDraw = False
214.6246 	EXP 	test2Audio2Mute1: autoDraw = False
214.6246 	EXP 	test2Audio2Sound: autoDraw = False
214.6246 	EXP 	test2Audio2Mute2: autoDraw = False
214.6246 	EXP 	test2Image: autoDraw = False
214.6246 	EXP 	test2F: autoDraw = False
214.6246 	EXP 	test2J: autoDraw = False
214.6246 	EXP 	test2Audio1Sound: image = 'sound.png'
214.6246 	EXP 	test1Audio2Mute: image = 'mute.png'
214.6246 	EXP 	test2Audio2Mute1: image = 'mute.png'
214.6246 	EXP 	test2Audio2Sound: image = 'sound.png'
214.6246 	EXP 	test2Image: image = 'pngimages/77_bear.png'
214.6246 	EXP 	test2Audio1Sound: autoDraw = True
214.6246 	EXP 	test2Audio2Mute1: autoDraw = True
214.6246 	EXP 	test2Image: autoDraw = True
214.6246 	EXP 	test2F: autoDraw = True
214.6246 	EXP 	test2J: autoDraw = True
215.6073 	EXP 	test1Audio2Mute: autoDraw = True
215.6073 	EXP 	test2Audio2Sound: autoDraw = True
215.6241 	EXP 	test2Audio1Sound: autoDraw = False
215.6241 	EXP 	test2Audio2Mute1: autoDraw = False
216.6083 	EXP 	test2Audio2Sound: autoDraw = False
216.6083 	EXP 	test2Audio2Mute2: autoDraw = True
217.3457 	EXP 	New trial (rep=0, index=30): OrderedDict([('firstAudio', 'novelaudio/66_kopipa2.wav'), ('secondAudio', 'novelaudio/66_kopipa3.wav'), ('imageLoc', 'pngimages/66_safe.png'), ('whichAudio', 2)])
217.3838 	DATA 	Keypress: f
217.3896 	EXP 	test2Audio1Sound: autoDraw = False
217.3896 	EXP 	test1Audio2Mute: autoDraw = False
217.3896 	EXP 	test2Audio2Mute1: autoDraw = False
217.3896 	EXP 	test2Audio2Sound: autoDraw = False
217.3896 	EXP 	test2Audio2Mute2: autoDraw = False
217.3896 	EXP 	test2Image: autoDraw = False
217.3896 	EXP 	test2F: autoDraw = False
217.3896 	EXP 	test2J: autoDraw = False
217.3896 	EXP 	test2Audio1Sound: image = 'sound.png'
217.3896 	EXP 	test1Audio2Mute: image = 'mute.png'
217.3896 	EXP 	test2Audio2Mute1: image = 'mute.png'
217.3896 	EXP 	test2Audio2Sound: image = 'sound.png'
217.3896 	EXP 	test2Image: image = 'pngimages/66_safe.png'
217.3896 	EXP 	test2Audio1Sound: autoDraw = True
217.3896 	EXP 	test2Audio2Mute1: autoDraw = True
217.3896 	EXP 	test2Image: autoDraw = True
217.3896 	EXP 	test2F: autoDraw = True
217.3896 	EXP 	test2J: autoDraw = True
218.3763 	EXP 	test1Audio2Mute: autoDraw = True
218.3763 	EXP 	test2Audio2Sound: autoDraw = True
218.3933 	EXP 	test2Audio1Sound: autoDraw = False
218.3933 	EXP 	test2Audio2Mute1: autoDraw = False
219.3772 	EXP 	test2Audio2Sound: autoDraw = False
219.3772 	EXP 	test2Audio2Mute2: autoDraw = True
220.2677 	EXP 	New trial (rep=0, index=31): OrderedDict([('firstAudio', 'novelaudio/62_pitako3.wav'), ('secondAudio', 'novelaudio/62_pitako2.wav'), ('imageLoc', 'pngimages/62_screwdriver.png'), ('whichAudio', 2)])
220.3192 	DATA 	Keypress: j
220.3253 	EXP 	test2Audio1Sound: autoDraw = False
220.3253 	EXP 	test1Audio2Mute: autoDraw = False
220.3253 	EXP 	test2Audio2Mute1: autoDraw = False
220.3253 	EXP 	test2Audio2Sound: autoDraw = False
220.3253 	EXP 	test2Audio2Mute2: autoDraw = False
220.3253 	EXP 	test2Image: autoDraw = False
220.3253 	EXP 	test2F: autoDraw = False
220.3253 	EXP 	test2J: autoDraw = False
220.3253 	EXP 	test2Audio1Sound: image = 'sound.png'
220.3253 	EXP 	test1Audio2Mute: image = 'mute.png'
220.3253 	EXP 	test2Audio2Mute1: image = 'mute.png'
220.3253 	EXP 	test2Audio2Sound: image = 'sound.png'
220.3253 	EXP 	test2Image: image = 'pngimages/62_screwdriver.png'
220.3253 	EXP 	test2Audio1Sound: autoDraw = True
220.3253 	EXP 	test2Audio2Mute1: autoDraw = True
220.3253 	EXP 	test2Image: autoDraw = True
220.3253 	EXP 	test2F: autoDraw = True
220.3253 	EXP 	test2J: autoDraw = True
221.3124 	EXP 	test1Audio2Mute: autoDraw = True
221.3124 	EXP 	test2Audio2Sound: autoDraw = True
221.3289 	EXP 	test2Audio1Sound: autoDraw = False
221.3289 	EXP 	test2Audio2Mute1: autoDraw = False
222.3130 	EXP 	test2Audio2Sound: autoDraw = False
222.3130 	EXP 	test2Audio2Mute2: autoDraw = True
223.1022 	EXP 	New trial (rep=0, index=32): OrderedDict([('firstAudio', 'novelaudio/60_pipopa2.wav'), ('secondAudio', 'novelaudio/60_pipopa3.wav'), ('imageLoc', 'pngimages/60_firewood.png'), ('whichAudio', 2)])
223.1711 	DATA 	Keypress: j
223.1774 	EXP 	test2Audio1Sound: autoDraw = False
223.1774 	EXP 	test1Audio2Mute: autoDraw = False
223.1774 	EXP 	test2Audio2Mute1: autoDraw = False
223.1774 	EXP 	test2Audio2Sound: autoDraw = False
223.1774 	EXP 	test2Audio2Mute2: autoDraw = False
223.1774 	EXP 	test2Image: autoDraw = False
223.1774 	EXP 	test2F: autoDraw = False
223.1774 	EXP 	test2J: autoDraw = False
223.1774 	EXP 	test2Audio1Sound: image = 'sound.png'
223.1774 	EXP 	test1Audio2Mute: image = 'mute.png'
223.1774 	EXP 	test2Audio2Mute1: image = 'mute.png'
223.1774 	EXP 	test2Audio2Sound: image = 'sound.png'
223.1774 	EXP 	test2Image: image = 'pngimages/60_firewood.png'
223.1774 	EXP 	test2Audio1Sound: autoDraw = True
223.1774 	EXP 	test2Audio2Mute1: autoDraw = True
223.1774 	EXP 	test2Image: autoDraw = True
223.1774 	EXP 	test2F: autoDraw = True
223.1774 	EXP 	test2J: autoDraw = True
224.1644 	EXP 	test1Audio2Mute: autoDraw = True
224.1644 	EXP 	test2Audio2Sound: autoDraw = True
224.1813 	EXP 	test2Audio1Sound: autoDraw = False
224.1813 	EXP 	test2Audio2Mute1: autoDraw = False
225.1653 	EXP 	test2Audio2Sound: autoDraw = False
225.1653 	EXP 	test2Audio2Mute2: autoDraw = True
225.4548 	EXP 	New trial (rep=0, index=33): OrderedDict([('firstAudio', 'novelaudio/30_tikipa3.wav'), ('secondAudio', 'novelaudio/30_tikipa1.wav'), ('imageLoc', 'pngimages/30_mushroom.png'), ('whichAudio', 1)])
225.4851 	DATA 	Keypress: j
225.4911 	EXP 	test2Audio1Sound: autoDraw = False
225.4911 	EXP 	test1Audio2Mute: autoDraw = False
225.4911 	EXP 	test2Audio2Mute1: autoDraw = False
225.4911 	EXP 	test2Audio2Sound: autoDraw = False
225.4911 	EXP 	test2Audio2Mute2: autoDraw = False
225.4911 	EXP 	test2Image: autoDraw = False
225.4911 	EXP 	test2F: autoDraw = False
225.4911 	EXP 	test2J: autoDraw = False
225.4911 	EXP 	test2Audio1Sound: image = 'sound.png'
225.4911 	EXP 	test1Audio2Mute: image = 'mute.png'
225.4911 	EXP 	test2Audio2Mute1: image = 'mute.png'
225.4911 	EXP 	test2Audio2Sound: image = 'sound.png'
225.4911 	EXP 	test2Image: image = 'pngimages/30_mushroom.png'
225.4911 	EXP 	test2Audio1Sound: autoDraw = True
225.4911 	EXP 	test2Audio2Mute1: autoDraw = True
225.4911 	EXP 	test2Image: autoDraw = True
225.4911 	EXP 	test2F: autoDraw = True
225.4911 	EXP 	test2J: autoDraw = True
226.4837 	EXP 	test1Audio2Mute: autoDraw = True
226.4837 	EXP 	test2Audio2Sound: autoDraw = True
226.5000 	EXP 	test2Audio1Sound: autoDraw = False
226.5000 	EXP 	test2Audio2Mute1: autoDraw = False
227.4840 	EXP 	test2Audio2Sound: autoDraw = False
227.4840 	EXP 	test2Audio2Mute2: autoDraw = True
228.8583 	EXP 	New trial (rep=0, index=34): OrderedDict([('firstAudio', 'novelaudio/75_kakita1.wav'), ('secondAudio', 'novelaudio/75_kakita3.wav'), ('imageLoc', 'pngimages/75_chicken.png'), ('whichAudio', 1)])
228.9072 	DATA 	Keypress: f
228.9135 	EXP 	test2Audio1Sound: autoDraw = False
228.9135 	EXP 	test1Audio2Mute: autoDraw = False
228.9135 	EXP 	test2Audio2Mute1: autoDraw = False
228.9135 	EXP 	test2Audio2Sound: autoDraw = False
228.9135 	EXP 	test2Audio2Mute2: autoDraw = False
228.9135 	EXP 	test2Image: autoDraw = False
228.9135 	EXP 	test2F: autoDraw = False
228.9135 	EXP 	test2J: autoDraw = False
228.9135 	EXP 	test2Audio1Sound: image = 'sound.png'
228.9135 	EXP 	test1Audio2Mute: image = 'mute.png'
228.9135 	EXP 	test2Audio2Mute1: image = 'mute.png'
228.9135 	EXP 	test2Audio2Sound: image = 'sound.png'
228.9135 	EXP 	test2Image: image = 'pngimages/75_chicken.png'
228.9135 	EXP 	test2Audio1Sound: autoDraw = True
228.9135 	EXP 	test2Audio2Mute1: autoDraw = True
228.9135 	EXP 	test2Image: autoDraw = True
228.9135 	EXP 	test2F: autoDraw = True
228.9135 	EXP 	test2J: autoDraw = True
229.9031 	EXP 	test1Audio2Mute: autoDraw = True
229.9031 	EXP 	test2Audio2Sound: autoDraw = True
229.9196 	EXP 	test2Audio1Sound: autoDraw = False
229.9196 	EXP 	test2Audio2Mute1: autoDraw = False
230.9033 	EXP 	test2Audio2Sound: autoDraw = False
230.9033 	EXP 	test2Audio2Mute2: autoDraw = True
232.6936 	EXP 	New trial (rep=0, index=35): OrderedDict([('firstAudio', 'novelaudio/50_katoko1.wav'), ('secondAudio', 'novelaudio/50_katoko3.wav'), ('imageLoc', 'pngimages/50_ruler.png'), ('whichAudio', 1)])
232.7368 	DATA 	Keypress: f
232.7429 	EXP 	test2Audio1Sound: autoDraw = False
232.7429 	EXP 	test1Audio2Mute: autoDraw = False
232.7429 	EXP 	test2Audio2Mute1: autoDraw = False
232.7429 	EXP 	test2Audio2Sound: autoDraw = False
232.7429 	EXP 	test2Audio2Mute2: autoDraw = False
232.7429 	EXP 	test2Image: autoDraw = False
232.7429 	EXP 	test2F: autoDraw = False
232.7429 	EXP 	test2J: autoDraw = False
232.7429 	EXP 	test2Audio1Sound: image = 'sound.png'
232.7429 	EXP 	test1Audio2Mute: image = 'mute.png'
232.7429 	EXP 	test2Audio2Mute1: image = 'mute.png'
232.7429 	EXP 	test2Audio2Sound: image = 'sound.png'
232.7429 	EXP 	test2Image: image = 'pngimages/50_ruler.png'
232.7429 	EXP 	test2Audio1Sound: autoDraw = True
232.7429 	EXP 	test2Audio2Mute1: autoDraw = True
232.7429 	EXP 	test2Image: autoDraw = True
232.7429 	EXP 	test2F: autoDraw = True
232.7429 	EXP 	test2J: autoDraw = True
233.7391 	EXP 	test1Audio2Mute: autoDraw = True
233.7391 	EXP 	test2Audio2Sound: autoDraw = True
233.7556 	EXP 	test2Audio1Sound: autoDraw = False
233.7556 	EXP 	test2Audio2Mute1: autoDraw = False
234.0596 	DATA 	Keypress: f
234.7400 	EXP 	test2Audio2Sound: autoDraw = False
234.7400 	EXP 	test2Audio2Mute2: autoDraw = True
235.5471 	EXP 	New trial (rep=0, index=36): OrderedDict([('firstAudio', 'novelaudio/56_pipiko1.wav'), ('secondAudio', 'novelaudio/56_pipiko3.wav'), ('imageLoc', 'pngimages/56_towel.png'), ('whichAudio', 2)])
235.5935 	DATA 	Keypress: f
235.5996 	EXP 	test2Audio1Sound: autoDraw = False
235.5996 	EXP 	test1Audio2Mute: autoDraw = False
235.5996 	EXP 	test2Audio2Mute1: autoDraw = False
235.5996 	EXP 	test2Audio2Sound: autoDraw = False
235.5996 	EXP 	test2Audio2Mute2: autoDraw = False
235.5996 	EXP 	test2Image: autoDraw = False
235.5996 	EXP 	test2F: autoDraw = False
235.5996 	EXP 	test2J: autoDraw = False
235.5996 	EXP 	test2Audio1Sound: image = 'sound.png'
235.5996 	EXP 	test1Audio2Mute: image = 'mute.png'
235.5996 	EXP 	test2Audio2Mute1: image = 'mute.png'
235.5996 	EXP 	test2Audio2Sound: image = 'sound.png'
235.5996 	EXP 	test2Image: image = 'pngimages/56_towel.png'
235.5996 	EXP 	test2Audio1Sound: autoDraw = True
235.5996 	EXP 	test2Audio2Mute1: autoDraw = True
235.5996 	EXP 	test2Image: autoDraw = True
235.5996 	EXP 	test2F: autoDraw = True
235.5996 	EXP 	test2J: autoDraw = True
236.5915 	EXP 	test1Audio2Mute: autoDraw = True
236.5915 	EXP 	test2Audio2Sound: autoDraw = True
236.6081 	EXP 	test2Audio1Sound: autoDraw = False
236.6081 	EXP 	test2Audio2Mute1: autoDraw = False
237.5923 	EXP 	test2Audio2Sound: autoDraw = False
237.5923 	EXP 	test2Audio2Mute2: autoDraw = True
241.3010 	EXP 	New trial (rep=0, index=37): OrderedDict([('firstAudio', 'novelaudio/48_pakipa3.wav'), ('secondAudio', 'novelaudio/48_pakipa1.wav'), ('imageLoc', 'pngimages/48_brush.png'), ('whichAudio', 2)])
241.3360 	DATA 	Keypress: j
241.3420 	EXP 	test2Audio1Sound: autoDraw = False
241.3420 	EXP 	test1Audio2Mute: autoDraw = False
241.3420 	EXP 	test2Audio2Mute1: autoDraw = False
241.3420 	EXP 	test2Audio2Sound: autoDraw = False
241.3420 	EXP 	test2Audio2Mute2: autoDraw = False
241.3420 	EXP 	test2Image: autoDraw = False
241.3420 	EXP 	test2F: autoDraw = False
241.3420 	EXP 	test2J: autoDraw = False
241.3420 	EXP 	test2Audio1Sound: image = 'sound.png'
241.3420 	EXP 	test1Audio2Mute: image = 'mute.png'
241.3420 	EXP 	test2Audio2Mute1: image = 'mute.png'
241.3420 	EXP 	test2Audio2Sound: image = 'sound.png'
241.3420 	EXP 	test2Image: image = 'pngimages/48_brush.png'
241.3420 	EXP 	test2Audio1Sound: autoDraw = True
241.3420 	EXP 	test2Audio2Mute1: autoDraw = True
241.3420 	EXP 	test2Image: autoDraw = True
241.3420 	EXP 	test2F: autoDraw = True
241.3420 	EXP 	test2J: autoDraw = True
242.3297 	EXP 	test1Audio2Mute: autoDraw = True
242.3297 	EXP 	test2Audio2Sound: autoDraw = True
242.3462 	EXP 	test2Audio1Sound: autoDraw = False
242.3462 	EXP 	test2Audio2Mute1: autoDraw = False
243.3305 	EXP 	test2Audio2Sound: autoDraw = False
243.3305 	EXP 	test2Audio2Mute2: autoDraw = True
243.5859 	DATA 	Keypress: j
243.6031 	EXP 	New trial (rep=0, index=38): OrderedDict([('firstAudio', 'novelaudio/81_kakapa2.wav'), ('secondAudio', 'novelaudio/81_kakapa1.wav'), ('imageLoc', 'pngimages/81_cat.png'), ('whichAudio', 2)])
243.6563 	EXP 	test2Audio1Sound: autoDraw = False
243.6563 	EXP 	test1Audio2Mute: autoDraw = False
243.6563 	EXP 	test2Audio2Mute1: autoDraw = False
243.6563 	EXP 	test2Audio2Sound: autoDraw = False
243.6563 	EXP 	test2Audio2Mute2: autoDraw = False
243.6563 	EXP 	test2Image: autoDraw = False
243.6563 	EXP 	test2F: autoDraw = False
243.6563 	EXP 	test2J: autoDraw = False
243.6563 	EXP 	test2Audio1Sound: image = 'sound.png'
243.6563 	EXP 	test1Audio2Mute: image = 'mute.png'
243.6563 	EXP 	test2Audio2Mute1: image = 'mute.png'
243.6563 	EXP 	test2Audio2Sound: image = 'sound.png'
243.6563 	EXP 	test2Image: image = 'pngimages/81_cat.png'
243.6563 	EXP 	test2Audio1Sound: autoDraw = True
243.6563 	EXP 	test2Audio2Mute1: autoDraw = True
243.6563 	EXP 	test2Image: autoDraw = True
243.6563 	EXP 	test2F: autoDraw = True
243.6563 	EXP 	test2J: autoDraw = True
244.6486 	EXP 	test1Audio2Mute: autoDraw = True
244.6486 	EXP 	test2Audio2Sound: autoDraw = True
244.6650 	EXP 	test2Audio1Sound: autoDraw = False
